19855,942,0,-174,17290,910,-280
19860,942,0,-174,17290,910,-280
19865,1013,-34,-221,13300,-4830,1750
19870,1013,-34,-221,13300,-4830,1750
19875,1062,-93,-294,14840,-8610,2940
19880,1062,-93,-294,14840,-8610,2940
19885,1095,-141,-364,19250,-11550,2800
19890,1095,-141,-364,19250,-11550,2800
19895,1127,-244,-441,22960,-14420,1750
19900,1127,-244,-441,22960,-14420,1750
19905,1188,-420,-528,29260,-17570,630
19910,1188,-420,-528,29260,-17570,630
19915,1306,-559,-572,41930,-21700,560
19920,1306,-559,-572,41930,-21700,560
19925,1495,-597,-630,56840,-25270,1470
19930,1495,-597,-630,56840,-25270,1470
19935,1632,-519,-706,68250,-23800,2660
19940,1632,-519,-706,68250,-23800,2660
19945,1682,-431,-768,74970,-16030,1890
19950,1682,-431,-768,74970,-16030,1890
19955,1745,-311,-697,77560,-4270,-1050
19960,1745,-311,-697,77560,-4270,-1050
19965,1700,-199,-570,73850,5950,-1470
19970,1700,-199,-570,73850,5950,-1470
19975,1556,18,-430,67200,13160,-5040
19980,1556,18,-430,67200,13160,-5040
19985,1409,237,-291,54950,17500,-12040
19990,1409,237,-291,54950,17500,-12040
19995,1141,316,-220,36330,19740,-17640
20000,1141,316,-220,36330,19740,-17640
