=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.10.21 00:27:27 =~=~=~=~=~=~=~=~=~=~=~=
1260, 0, 0, -2, -1
11810, 1059, 5, 2, -31, 2, 6
11815, 1059, 5, 2, -31, 2, 6
11820, 1063, 0, 2, -35, 0, 4
11825, 1063, 0, 2, -35, 0, 4
11830, 1171, -10, -1, -39, -5, 4
11835, 1171, -10, -1, -39, -5, 4
11840, 1370, -81, -12, -43, -9, 6
11845, 1370, -81, -12, -43, -9, 6
11850, 1445, -129, -23, -40, -10, 10
11855, 1445, -129, -23, -40, -10, 10
11860, 1457, -205, -32, -34, -11, 12
11865, 1457, -205, -32, -34, -11, 12
11870, 1465, -295, -39, -27, -8, 14
11875, 1465, -295, -39, -27, -8, 14
11880, 1281, -374, -38, -14, 2, 15
11885, 1281, -374, -38, -14, 2, 15
11890, 1145, -370, -35, -6, 10, 12
11895, 1145, -370, -35, -6, 10, 12
11900, 1073, -325, -33, -1, 13, 7
11905, 1073, -325, -33, -1, 13, 7
11910, 981, -260, -30, 4, 14, 3
11915, 981, -260, -30, 4, 14, 3
11920, 868, -194, -28, 9, 11, -1
11925, 868, -194, -28, 9, 11, -1
11930, 756, -143, -29, 9, 4, -7
11935, 756, -143, -29, 9, 4, -7
11940, 698, -64, -29, 7, -3, -14
11945, 698, -64, -29, 7, -3, -14
11950, 679, -20, -29, 6, -10, -21
11955, 679, -20, -29, 6, -10, -21
11960, 692, 72, -33, 2, -16, -28
11965, 692, 72, -33, 2, -16, -28
11970, 729, 190, -42, -5, -13, -28
11975, 729, 190, -42, -5, -13, -28
11980, 701, 244, -45, -18, -3, -22
11985, 701, 244, -45, -18, -3, -22
11990, 682, 231, -46, -32, 3, -15
11995, 682, 231, -46, -32, 3, -15
12000, 697, 162, -46, -40, 2, -7
12005, 697, 162, -46, -40, 2, -7
12010, 740, 88, -47, -38, -2, -3
12015, 740, 88, -47, -38, -2, -3
12020, 822, 45, -45, -28, -6, -1
12025, 822, 45, -45, -18, -10, 0
12030, 919, 33, -42, -18, -10, 0
12035, 1001, 43, -39, -9, -13, 0
12040, 1001, 43, -39, -9, -13, 0
12045, 1052, 45, -38, -4, -15, 0
12050, 1052, 45, -38, -4, -15, 0
12055, 1083, 36, -38, -2, -14, -2
12060, 1083, 36, -38, -2, -14, -2
12065, 1101, 28, -38, -4, -10, -6
12070, 1101, 28, -38, -4, -10, -6
12075, 1103, 30, -37, -6, -5, -10
12080, 1103, 30, -37, -6, -5, -10
12085, 1086, 40, -33, -10, 2, -13
12090, 1086, 40, -33, -10, 2, -13
12095, 1072, 16, -28, -13, 8, -16
12100, 1072, 16, -28, -13, 8, -16
12105, 1037, -17, -27, -16, 12, -17
12110, 1037, -17, -27, -16, 12, -17
12115, 898, -104, -19, -7, 13, -16
12120, 898, -104, -19, -7, 13, -16
12125, 938, -7, -10, -5, 6, -18
12130, 938, -7, -10, -5, 6, -18
12135, 1090, -163, -24, -18, 8, -24
12140, 1090, -163, -24, -18, 8, -24
12145, 1131, -192, -31, -10, 18, -30
12150, 1131, -192, -31, -10, 18, -30
12155, 992, -145, -24, 6, 28, -27
12160, 992, -145, -24, 6, 28, -27
12165, 839, -123, -16, 16, 29, -25
12170, 839, -123, -16, 16, 29, -25
12175, 834, -67, -11, 19, 24, -27
12180, 834, -67, -11, 19, 24, -27
12185, 876, -76, -15, 18, 20, -31
12190, 876, -76, -15, 18, 20, -31
12195, 897, -36, -16, 24, 18, -32
12200, 897, -36, -16, 24, 18, -32
12205, 887, 49, -14, 31, 18, -32
12210, 887, 49, -14, 31, 18, -32
12215, 853, 134, -7, 34, 17, -30
12220, 853, 134, -7, 34, 17, -30
12225, 823, 186, -4, 32, 14, -26
12230, 823, 186, -4, 32, 14, -26
12235, 782, 209, 0, 29, 9, -21
12240, 782, 209, 0, 29, 9, -21
12245, 761, 226, 3, 26, 3, -16
12250, 761, 226, 3, 26, 3, -16
12255, 774, 203, 3, 24, -3, -12
12260, 774, 203, 3, 22, -9, -10
12265, 853, 172, 1, 22, -9, -10
12270, 853, 172, 1, 22, -13, -8
12275, 912, 146, -2, 22, -13, -8
12280, 947, 150, -2, 23, -15, -5
12285, 947, 150, -2, 23, -15, -5
12290, 972, 115, -4, 19, -14, -3
12295, 972, 115, -4, 19, -14, -3
12300, 987, 78, -6, 18, -11, -3
12305, 987, 78, -6, 18, -11, -3
12310, 987, 61, -8, 18, -8, -3
12315, 987, 61, -8, 18, -8, -3
12320, 947, 62, -7, 19, -4, -3
12325, 947, 62, -7, 19, -4, -3
12330, 891, 56, -5, 21, -3, -1
12335, 891, 56, -5, 21, -3, -1
12340, 865, 36, -5, 21, -6, 0
12345, 865, 36, -5, 21, -6, 0
12350, 861, 23, -5, 23, -11, 0
12355, 861, 23, -5, 23, -11, 0
12360, 883, 36, -5, 25, -16, 1
12365, 883, 36, -5, 25, -16, 1
12370, 926, 64, -6, 24, -20, 1
12375, 926, 64, -6, 24, -20, 1
12380, 967, 86, -10, 21, -22, 1
12385, 967, 86, -10, 21, -22, 1
12390, 990, 96, -14, 19, -21, 0
12395, 990, 96, -14, 19, -21, 0
12400, 997, 102, -17, 19, -19, 0
12405, 997, 102, -17, 19, -19, 0
12410, 992, 122, -16, 20, -15, -2
12415, 992, 122, -16, 20, -15, -2
12420, 981, 151, -15, 22, -12, -4
12425, 981, 151, -15, 22, -12, -4
12430, 979, 181, -14, 22, -11, -5
12435, 979, 181, -14, 22, -11, -5
12440, 986, 201, -13, 21, -11, -6
12445, 986, 201, -13, 21, -11, -6
12450, 1012, 213, -12, 19, -11, -6
12455, 1012, 213, -12, 19, -11, -6
12460, 1063, 225, -10, 16, -11, -7
12465, 1063, 225, -10, 16, -11, -7
12470, 1123, 232, -8, 13, -9, -6
12475, 1123, 232, -8, 13, -9, -6
12480, 1166, 185, -9, 13, -6, -5
12485, 1166, 185, -9, 13, -6, -5
12490, 1226, 231, -5, 13, -4, -4
12495, 1226, 231, -5, 13, -4, -4
12500, 1288, 186, -8, 7, 1, -3
12505, 1288, 186, -8, 8, 8, -2
12510, 1331, 142, -8, 8, 8, -2
12515, 1331, 142, -8, 13, 15, -1
12520, 1322, 118, -4, 13, 15, -1
12525, 1269, 89, -1, 18, 22, 0
12530, 1269, 89, -1, 18, 22, 0
12535, 1170, 55, 0, 23, 28, 1
12540, 1170, 55, 0, 23, 28, 1
12545, 1053, 42, 2, 28, 32, 2
12550, 1053, 42, 2, 28, 32, 2
12555, 1001, 9, 4, 35, 29, 2
12560, 1001, 9, 4, 35, 29, 2
12565, 1061, 40, 9, 41, 20, 0
12570, 1061, 40, 9, 41, 20, 0
12575, 1147, 171, -3, 42, 2, -4
12580, 1147, 171, -3, 42, 2, -4
12585, 1252, 294, -22, 36, -22, -10
12590, 1252, 294, -22, 36, -22, -10
12595, 1457, 459, -29, 24, -35, -17
12600, 1457, 459, -29, 24, -35, -17
12605, 1572, 609, -35, 5, -28, -22
12610, 1572, 609, -35, 5, -28, -22
12615, 1492, 569, -42, -16, -6, -20
12620, 1492, 569, -42, -16, -6, -20
12625, 1316, 348, -49, -34, 16, -13
12630, 1316, 348, -49, -34, 16, -13
12635, 1122, 204, -51, -39, 32, -7
12640, 1122, 204, -51, -39, 32, -7
12645, 907, 20, -59, -33, 36, 0
12650, 907, 20, -59, -33, 36, 0
12655, 759, -112, -58, -18, 32, 4
12660, 759, -112, -58, -18, 32, 4
12665, 653, -224, -53, -2, 24, 6
12670, 653, -224, -53, -2, 24, 6
12675, 545, -376, -51, 11, 16, 7
12680, 545, -376, -51, 11, 16, 7
12685, 481, -481, -47, 28, 4, 5
12690, 481, -481, -47, 28, 4, 5
12695, 525, -418, -41, 43, -11, 0
12700, 525, -418, -41, 43, -11, 0
12705, 689, -230, -35, 54, -27, -5
12710, 689, -230, -35, 54, -27, -5
12715, 922, -19, -30, 58, -38, -8
12720, 922, -19, -30, 58, -38, -8
12725, 1112, 126, -32, 54, -38, -6
12730, 1112, 126, -32, 54, -38, -6
12735, 1192, 223, -34, 42, -28, 0
12740, 1192, 223, -34, 42, -28, 0
12745, 1156, 235, -35, 26, -12, 6
12750, 1156, 235, -35, 10, 4, 10
12755, 1048, 187, -32, 10, 4, 10
12760, 912, 187, -28, -3, 13, 11
12765, 912, 101, -28, -3, 13, 11
12770, 785, 6, -28, -9, 14, 11
12775, 785, 6, -28, -9, 14, 11
12780, 702, -51, -28, -8, 9, 9
12785, 702, -51, -28, -8, 9, 9
12790, 672, -65, -29, -2, 0, 9
12795, 672, -65, -29, -2, 0, 9
12800, 714, -44, -28, 4, -11, 9
12805, 714, -44, -28, 4, -11, 9
12810, 800, -7, -26, 10, -19, 10
12815, 800, -7, -26, 10, -19, 10
12820, 885, 40, -22, 12, -22, 13
12825, 885, 40, -22, 12, -22, 13
12830, 939, -8, -24, 10, -22, 16
12835, 939, -8, -24, 10, -22, 16
12840, 1000, 74, -16, 7, -18, 17
12845, 1000, 74, -16, 7, -18, 17
12850, 1009, 48, -16, 2, -15, 19
12855, 1009, 48, -16, 2, -15, 19
12860, 1004, 19, -18, -2, -9, 18
12865, 1004, 19, -18, -2, -9, 18
12870, 974, 4, -16, -4, -3, 17
12875, 974, 4, -16, -4, -3, 17
12880, 947, -6, -14, -4, 0, 16
12885, 947, -6, -14, -4, 0, 16
12890, 915, -10, -11, -5, 0, 15
12895, 915, -10, -11, -5, 0, 15
12900, 898, -26, -10, -6, 0, 14
12905, 898, -26, -10, -6, 0, 14
12910, 900, -29, -9, -7, 0, 12
12915, 900, -29, -9, -7, 0, 12
12920, 920, -32, -9, -8, -3, 10
12925, 920, -32, -9, -8, -3, 10
12930, 950, -38, -10, -8, -4, 8
12935, 950, -38, -10, -8, -4, 8
12940, 963, -39, -12, -8, -3, 6
12945, 963, -39, -12, -8, -3, 6
12950, 961, -36, -13, -8, 0, 4
12955, 961, -36, -13, -8, 0, 4
12960, 948, -37, -12, -9, 3, 3
12965, 948, -37, -12, -9, 3, 3
12970, 927, -44, -10, -10, 6, 1
12975, 927, -44, -10, -10, 6, 1
12980, 906, -57, -8, -12, 7, 0
12985, 906, -57, -8, -12, 7, 0
12990, 896, -73, -7, -13, 7, 0
12995, 896, -73, -7, -13, 4, -2
13000, 896, -56, -8, -13, 4, -2
13005, 913, -6, -8, -12, 1, -4
13010, 913, -6, -8, -12, 1, -4
13015, 940, 47, -6, -14, 0, -5
13020, 940, 47, -6, -14, 0, -5
13025, 905, 46, -4, -17, -1, -3
13030, 905, 46, -4, -17, -1, -3
13035, 985, 73, 0, -19, -1, -6
13040, 985, 73, 0, -19, -1, -6
13045, 974, 60, -6, -25, 1, -6
13050, 974, 60, -6, -25, 1, -6
13055, 916, 50, 1, -24, 2, -2
13060, 916, 50, 1, -24, 2, -2
13065, 967, 43, 0, -27, -1, -2
13070, 967, 43, 0, -27, -1, -2
13075, 977, 4, -6, -28, -3, 0
13080, 977, 4, -6, -28, -3, 0
13085, 963, 11, -5, -21, -6, 2
13090, 963, 11, -5, -21, -6, 2
13095, 979, 38, -2, -18, -11, 6
13100, 979, 38, -2, -18, -11, 6
13105, 997, 37, -2, -22, -15, 10
13110, 997, 37, -2, -22, -15, 10
13115, 984, 0, -7, -28, -16, 14
13120, 984, 0, -7, -28, -16, 14
13125, 960, -32, -12, -29, -18, 16
13130, 960, -32, -12, -29, -18, 16
13135, 982, -52, -15, -29, -20, 16
13140, 982, -52, -15, -29, -20, 16
13145, 1048, -76, -18, -29, -20, 16
13150, 1048, -76, -18, -29, -20, 16
13155, 1118, -101, -17, -28, -17, 16
13160, 1118, -101, -17, -28, -17, 16
13165, 1159, -140, -16, -29, -11, 17
13170, 1159, -140, -16, -29, -11, 17
13175, 1172, -193, -16, -30, -5, 17
13180, 1172, -193, -16, -30, -5, 17
13185, 1170, -212, -12, -31, 0, 16
13190, 1170, -212, -12, -31, 0, 16
13195, 1172, -203, -5, -30, 5, 15
13200, 1172, -203, -5, -30, 5, 15
13205, 1173, -176, 0, -31, 9, 12
13210, 1173, -176, 0, -31, 9, 12
13215, 1135, -170, 3, -33, 12, 10
13220, 1135, -170, 3, -33, 12, 10
13225, 1080, -162, 4, -35, 12, 7
13230, 1080, -162, 4, -35, 9, 5
13235, 1034, -154, 4, -37, 9, 5
13240, 1034, -154, 4, -40, 4, 4
13245, 1101, -68, 6, -40, 4, 4
13250, 1359, -76, -9, -43, -4, 6
13255, 1359, -76, -9, -43, -4, 6
13260, 1451, -168, -33, -37, -10, 13
13265, 1451, -168, -33, -37, -10, 13
13270, 1427, -320, -47, -22, -17, 19
13275, 1427, -320, -47, -22, -17, 19
13280, 1439, -439, -54, -4, -16, 23
13285, 1439, -439, -54, -4, -16, 23
13290, 1279, -467, -55, 16, -4, 23
13295, 1279, -467, -55, 16, -4, 23
13300, 1105, -348, -51, 28, 6, 19
13305, 1105, -348, -51, 28, 6, 19
13310, 984, -232, -46, 30, 12, 13
13315, 984, -232, -46, 30, 12, 13
13320, 933, -93, -39, 28, 14, 6
13325, 933, -93, -39, 28, 14, 6
13330, 859, 55, -38, 19, 15, 1
13335, 859, 55, -38, 19, 15, 1
13340, 739, 189, -36, 9, 14, -2
13345, 739, 189, -36, 9, 14, -2
13350, 637, 305, -36, -2, 11, -6
13355, 637, 305, -36, -2, 11, -6
13360, 554, 388, -37, -14, 6, -8
13365, 554, 388, -37, -14, 6, -8
13370, 538, 431, -40, -24, 0, -8
13375, 538, 431, -40, -24, 0, -8
13380, 673, 338, -36, -32, -5, -4
13385, 673, 338, -36, -32, -5, -4
13390, 838, 125, -36, -39, -13, 2
13395, 838, 125, -36, -39, -13, 2
13400, 1021, -78, -43, -38, -21, 5
13405, 1021, -78, -43, -38, -21, 5
13410, 1172, -202, -51, -24, -23, 5
13415, 1172, -202, -51, -24, -23, 5
13420, 1271, -206, -54, -6, -16, 0
13425, 1271, -206, -54, -6, -16, 0
13430, 1293, -150, -49, 6, -1, -5
13435, 1293, -150, -49, 6, -1, -5
13440, 1231, -82, -41, 10, 13, -10
13445, 1231, -82, -41, 10, 13, -10
13450, 1097, -29, -34, 8, 25, -14
13455, 1097, -29, -34, 8, 25, -14
13460, 938, 0, -28, 5, 33, -18
13465, 938, 0, -28, 5, 33, -18
13470, 789, 17, -21, 3, 34, -22
13475, 789, 17, -21, 3, 28, -26
13480, 694, 23, -16, 3, 28, -26
13485, 694, 23, -16, 4, 18, -28
13490, 684, 12, -11, 4, 18, -28
13495, 690, -31, -10, 7, 7, -27
13500, 690, -31, -10, 7, 7, -27
13505, 705, -38, -4, 10, -3, -26
13510, 705, -38, -4, 10, -3, -26
13515, 830, -83, -11, 8, -11, -29
13520, 830, -83, -11, 8, -11, -29
13525, 831, -93, -14, 11, -12, -26
13530, 831, -93, -14, 11, -12, -26
13535, 825, -78, -12, 16, -13, -25
13540, 825, -78, -12, 16, -13, -25
13545, 862, -88, -14, 19, -14, -26
13550, 862, -88, -14, 19, -14, -26
13555, 915, -29, -17, 25, -15, -29
13560, 915, -29, -17, 25, -15, -29
13565, 912, 17, -18, 29, -14, -27
13570, 912, 17, -18, 29, -14, -27
13575, 993, 219, -12, 29, -12, -27
13580, 993, 219, -12, 29, -12, -27
13585, 984, 164, -20, 20, -6, -21
13590, 984, 164, -20, 20, -6, -21
13595, 942, 185, -17, 25, 1, -17
13600, 942, 185, -17, 25, 1, -17
13605, 866, 227, -8, 30, 3, -13
13610, 866, 227, -8, 30, 3, -13
13615, 836, 163, -7, 25, 1, -8
13620, 836, 163, -7, 25, 1, -8
13625, 867, 122, -5, 21, 0, -5
13630, 867, 122, -5, 21, 0, -5
13635, 914, 53, -7, 19, 0, -4
13640, 914, 53, -7, 19, 0, -4
13645, 904, 90, -3, 21, -1, -2
13650, 904, 90, -3, 21, -1, -2
13655, 943, 117, -2, 16, -3, -2
13660, 943, 117, -2, 16, -3, -2
13665, 979, 121, -4, 10, -3, -3
13670, 979, 121, -4, 10, -3, -3
13675, 989, 114, -4, 7, -2, -3
13680, 989, 114, -4, 7, -2, -3
13685, 991, 108, -4, 5, -1, -5
13690, 991, 108, -4, 5, -1, -5
13695, 974, 86, -5, 5, 0, -6
13700, 974, 86, -5, 5, 0, -6
13705, 945, 57, -7, 5, 0, -6
13710, 945, 57, -7, 5, 0, -6
13715, 928, 26, -9, 7, -1, -5
13720, 928, 26, -9, 10, -2, -4
13725, 926, 17, -11, 10, -2, -4
13730, 935, 17, -8, 11, -3, -4
13735, 935, 38, -8, 11, -3, -4
13740, 948, 39, -8, 10, -5, -4
13745, 948, 39, -8, 10, -5, -4
13750, 964, 41, -8, 9, -5, -5
13755, 964, 41, -8, 9, -5, -5
13760, 975, 45, -7, 9, -5, -6
13765, 975, 45, -7, 9, -5, -6
13770, 977, 57, -6, 10, -5, -7
13775, 977, 57, -6, 10, -5, -7
13780, 966, 80, -4, 12, -5, -9
13785, 966, 80, -4, 12, -5, -9
13790, 939, 114, -4, 13, -5, -10
13795, 939, 114, -4, 13, -5, -10
13800, 912, 134, -4, 14, -6, -10
13805, 912, 134, -4, 14, -6, -10
13810, 912, 125, -5, 15, -9, -10
13815, 912, 125, -5, 15, -9, -10
13820, 929, 112, -7, 18, -13, -9
13825, 929, 112, -7, 18, -13, -9
13830, 991, 91, -8, 22, -17, -8
13835, 991, 91, -8, 22, -17, -8
13840, 1100, 168, -5, 25, -18, -7
13845, 1100, 168, -5, 25, -18, -7
13850, 1189, 157, -7, 22, -14, -4
13855, 1189, 157, -7, 22, -14, -4
13860, 1238, 151, -7, 22, -8, -3
13865, 1238, 151, -7, 22, -8, -3
13870, 1236, 178, -3, 24, -1, -2
13875, 1236, 178, -3, 24, -1, -2
13880, 1184, 181, 1, 23, 5, -2
13885, 1184, 181, 1, 23, 5, -2
13890, 1115, 147, 3, 21, 8, -3
13895, 1115, 147, 3, 21, 8, -3
13900, 1056, 129, 5, 23, 8, -5
13905, 1056, 129, 5, 23, 8, -5
13910, 1029, 132, 7, 24, 4, -7
13915, 1029, 132, 7, 24, 4, -7
13920, 1029, 142, 7, 25, 0, -7
13925, 1029, 142, 7, 25, 0, -7
13930, 1051, 145, 8, 25, -2, -7
13935, 1051, 145, 8, 25, -2, -7
13940, 1046, 185, 7, 25, -4, -4
13945, 1046, 185, 7, 25, -4, -4
13950, 1105, 183, -1, 26, -6, -4
13955, 1105, 183, -1, 26, -6, -4
13960, 1401, 109, 0, 32, -8, -5
13965, 1401, 109, 0, 40, -9, -12
13970, 1565, 276, -21, 40, -9, -12
13975, 1542, 378, -50, 35, -16, -18
13980, 1542, 378, -50, 35, -16, -18
13985, 1618, 569, -45, 15, -12, -23
13990, 1618, 569, -45, 15, -12, -23
13995, 1507, 632, -51, -12, 6, -27
14000, 1507, 632, -51, -12, 6, -27
14005, 1313, 417, -58, -38, 25, -24
14010, 1313, 417, -58, -38, 25, -24
14015, 1042, 234, -53, -50, 36, -17
14020, 1042, 234, -53, -50, 36, -17
14025, 785, -74, -68, -56, 32, -10
14030, 785, -74, -68, -56, 32, -10
14035, 651, -306, -66, -45, 24, -7
14040, 651, -306, -66, -45, 24, -7
14045, 594, -400, -48, -25, 15, -3
14050, 594, -400, -48, -25, 15, -3
14055, 613, -527, -43, -13, 2, 0
14060, 613, -527, -43, -13, 2, 0
14065, 737, -595, -52, 4, -11, -2
14070, 737, -595, -52, 4, -11, -2
14075, 903, -414, -53, 35, -20, -8
14080, 903, -414, -53, 35, -20, -8
14085, 1053, -106, -43, 55, -21, -11
14090, 1053, -106, -43, 55, -21, -11
14095, 1146, 135, -37, 55, -13, -9
14100, 1146, 135, -37, 55, -13, -9
14105, 1151, 303, -32, 44, 0, -4
14110, 1151, 303, -32, 44, 0, -4
14115, 1075, 355, -28, 30, 13, 0
14120, 1075, 355, -28, 30, 13, 0
14125, 976, 305, -22, 14, 23, 5
14130, 976, 305, -22, 14, 23, 5
14135, 847, 169, -13, 0, 27, 10
14140, 847, 169, -13, 0, 27, 10
14145, 714, 35, -9, -11, 26, 13
14150, 714, 35, -9, -11, 26, 13
14155, 628, -58, -11, -17, 17, 14
14160, 628, -58, -11, -17, 17, 14
14165, 610, -103, -15, -15, 2, 14
14170, 610, -103, -15, -15, 2, 14
14175, 627, -85, -21, -8, -13, 13
14180, 627, -85, -21, -8, -13, 13
14185, 685, -9, -23, -2, -25, 14
14190, 685, -9, -23, -2, -25, 14
14195, 786, 107, -20, 1, -34, 15
14200, 786, 107, -20, 1, -40, 17
14205, 914, 135, -23, 0, -40, 17
14210, 914, 135, -23, 0, -39, 19
14215, 1030, 215, -20, 0, -39, 19
14220, 1091, 210, -20, -4, -35, 22
14225, 1091, 210, -20, -4, -35, 22
14230, 1121, 160, -21, -10, -27, 23
14235, 1121, 160, -21, -10, -27, 23
14240, 1115, 98, -20, -17, -14, 24
14245, 1115, 98, -20, -17, -14, 24
14250, 1073, 25, -17, -22, -2, 24
14255, 1073, 25, -17, -22, -2, 24
14260, 999, -36, -15, -25, 6, 24
14265, 999, -36, -15, -25, 6, 24
14270, 916, -93, -12, -26, 9, 24
14275, 916, -93, -12, -26, 9, 24
14280, 848, -123, -10, -25, 9, 22
14285, 848, -123, -10, -25, 9, 22
14290, 804, -138, -8, -24, 6, 21
14295, 804, -138, -8, -24, 6, 21
14300, 787, -137, -7, -22, 1, 19
14305, 787, -137, -7, -22, 1, 19
14310, 784, -122, -6, -21, -3, 18
14315, 784, -122, -6, -21, -3, 18
14320, 792, -103, -6, -20, -9, 16
14325, 792, -103, -6, -20, -9, 16
14330, 799, -85, -6, -19, -13, 14
14335, 799, -85, -6, -19, -13, 14
14340, 807, -69, -7, -19, -16, 11
14345, 807, -69, -7, -19, -16, 11
14350, 821, -46, -9, -18, -18, 8
14355, 821, -46, -9, -18, -18, 8
14360, 850, -29, -10, -19, -18, 4
14365, 850, -29, -10, -19, -18, 4
14370, 896, -35, -12, -21, -17, 2
14375, 896, -35, -12, -21, -17, 2
14380, 952, -69, -15, -23, -15, 0
14385, 952, -69, -15, -23, -15, 0
14390, 989, -101, -18, -24, -12, 0
14395, 989, -101, -18, -24, -12, 0
14400, 963, -144, -18, -22, -9, 2
14405, 963, -144, -18, -22, -9, 2
14410, 1034, -106, -12, -20, -6, -1
14415, 1034, -106, -12, -20, -6, -1
14420, 1025, -64, -15, -24, 0, -3
14425, 1025, -64, -15, -24, 0, -3
14430, 924, -3, -3, -22, 5, -1
14435, 924, -3, -3, -22, 5, -1
14440, 896, 15, -3, -26, 3, -1
14445, 896, 15, -3, -29, 0, -3
14450, 921, 22, -5, -29, 0, -3
14455, 921, 22, -5, -25, -6, -3
14460, 963, 12, -6, -25, -6, -3
14465, 1017, 22, -4, -19, -12, 0
14470, 1017, 22, -4, -19, -12, 0
14475, 1076, 1, -6, -18, -17, 2
14480, 1076, 1, -6, -18, -17, 2
14485, 1118, -58, -11, -19, -17, 6
14490, 1118, -58, -11, -19, -17, 6
14495, 1140, -102, -12, -16, -14, 10
14500, 1140, -102, -12, -16, -14, 10
14505, 1151, -92, -10, -11, -10, 11
14510, 1151, -92, -10, -11, -10, 11
14515, 1179, -56, -7, -7, -7, 12
14520, 1179, -56, -7, -7, -7, 12
14525, 1206, -42, -8, -8, -2, 12
14530, 1206, -42, -8, -8, -2, 12
14535, 1208, -35, -9, -9, 2, 13
14540, 1208, -35, -9, -9, 2, 13
14545, 1184, -11, -5, -11, 8, 14
14550, 1184, -11, -5, -11, 8, 14
14555, 1153, 22, 0, -15, 12, 15
14560, 1153, 22, 0, -15, 12, 15
14565, 1121, 38, 5, -21, 13, 15
14570, 1121, 38, 5, -21, 13, 15
14575, 1104, 35, 8, -27, 13, 14
14580, 1104, 35, 8, -27, 13, 14
14585, 1108, 17, 6, -32, 12, 13
14590, 1108, 17, 6, -32, 12, 13
14595, 1290, 12, 4, -40, 10, 13
14600, 1290, 12, 4, -40, 10, 13
14605, 1535, -142, -18, -43, 9, 19
14610, 1535, -142, -18, -43, 9, 19
14615, 1477, -235, -32, -33, 7, 27
14620, 1477, -235, -32, -33, 7, 27
14625, 1430, -421, -41, -22, -2, 33
14630, 1430, -421, -41, -22, -2, 33
14635, 1358, -562, -47, -3, 0, 35
14640, 1358, -562, -47, -3, 0, 35
14645, 1136, -527, -43, 17, 9, 31
14650, 1136, -527, -43, 17, 9, 31
14655, 990, -412, -38, 27, 11, 23
14660, 990, -412, -38, 27, 11, 23
14665, 911, -328, -38, 32, 7, 15
14670, 911, -328, -38, 32, 7, 15
14675, 835, -210, -38, 32, 3, 6
14680, 835, -210, -38, 32, 3, 6
14685, 725, -49, -38, 28, -1, -1
14690, 725, -49, -38, 18, -8, -9
14695, 620, 117, -39, 18, -8, -9
14700, 532, 117, -46, 4, -15, -15
14705, 532, 255, -46, 4, -15, -15
14710, 512, 337, -53, -6, -21, -18
14715, 512, 337, -53, -6, -21, -18
14720, 623, 383, -48, -12, -24, -16
14725, 623, 383, -48, -12, -24, -16
14730, 849, 287, -43, -20, -28, -9
14735, 849, 287, -43, -20, -28, -9
14740, 1042, 118, -49, -28, -29, 0
14745, 1042, 118, -49, -28, -29, 0
14750, 1178, -35, -55, -27, -22, 2
14755, 1178, -35, -55, -27, -22, 2
14760, 1241, -128, -55, -15, -8, 0
14765, 1241, -128, -55, -15, -8, 0
14770, 1234, -162, -48, -3, 8, -4
14775, 1234, -162, -48, -3, 8, -4
14780, 1159, -131, -36, 4, 22, -9
14785, 1159, -131, -36, 4, 22, -9
14790, 1014, -76, -28, 5, 29, -14
14795, 1014, -76, -28, 5, 29, -14
14800, 845, -57, -28, 3, 28, -17
14805, 845, -57, -28, 3, 28, -17
14810, 731, -31, -28, 3, 20, -22
14815, 731, -31, -28, 3, 20, -22
14820, 672, 4, -26, 8, 10, -26
14825, 672, 4, -26, 8, 10, -26
14830, 643, 52, -16, 12, 0, -28
14835, 643, 52, -16, 12, 0, -28
14840, 789, 33, -18, 8, -11, -32
14845, 789, 33, -18, 8, -11, -32
14850, 834, 4, -20, 9, -15, -30
14855, 834, 4, -20, 9, -15, -30
14860, 873, -23, -17, 13, -18, -26
14865, 873, -23, -17, 13, -18, -26
14870, 917, -36, -15, 18, -20, -25
14875, 917, -36, -15, 18, -20, -25
14880, 936, -30, -13, 20, -20, -25
14885, 936, -30, -13, 20, -20, -25
14890, 953, -47, -16, 20, -18, -25
14895, 953, -47, -16, 20, -18, -25
14900, 966, -20, -17, 18, -13, -26
14905, 966, -20, -17, 18, -13, -26
14910, 960, -61, -21, 18, -8, -27
14915, 960, -61, -21, 18, -8, -27
14920, 954, -61, -22, 26, -4, -28
14925, 954, -61, -22, 26, -4, -28
14930, 1015, 63, -15, 34, -1, -32
14935, 1015, 63, -15, 27, 1, -28
14940, 1001, 96, -19, 27, 1, -28
14945, 952, 59, -19, 28, 6, -23
14950, 952, 59, -19, 28, 6, -23
14955, 923, 122, -12, 37, 7, -22
14960, 923, 122, -12, 37, 7, -22
14965, 875, 137, -10, 38, 6, -18
14970, 875, 137, -10, 38, 6, -18
14975, 799, 96, -9, 36, 5, -15
14980, 799, 96, -9, 36, 5, -15
14985, 822, 100, -6, 36, 2, -15
14990, 822, 100, -6, 36, 2, -15
14995, 911, 61, -11, 34, 2, -15
15000, 911, 61, -11, 34, 2, -15
15005, 900, 75, -9, 36, 4, -12
15010, 900, 75, -9, 36, 4, -12
15015, 888, 65, -8, 37, 4, -7
15020, 888, 65, -8, 37, 4, -7
15025, 917, 29, -8, 37, 3, -5
15030, 917, 29, -8, 37, 3, -5
15035, 923, 30, -6, 40, 3, -3
15040, 923, 30, -6, 40, 3, -3
15045, 912, 68, -2, 41, 5, -2
15050, 912, 68, -2, 41, 5, -2
15055, 880, 111, 0, 38, 7, -1
