=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.10.21 00:25:43 =~=~=~=~=~=~=~=~=~=~=~=
13100, 959, -37, -19, -22, -13, 9
13105, 1029, -34, -15, -21, -13, 7
13110, 1029, -34, -15, -21, -13, 7
13115, 1098, 4, -25, -27, -8, 3
13120, 1098, 4, -25, -27, -8, 3
13125, 1029, 0, -21, -25, 0, 6
13130, 1029, 0, -21, -25, 0, 6
13135, 1016, 24, -16, -26, 5, 5
13140, 1016, 24, -16, -26, 5, 5
13145, 1006, 15, -17, -32, 11, 3
13150, 1006, 15, -17, -32, 11, 3
13155, 956, 15, -14, -30, 14, 4
13160, 956, 15, -14, -30, 14, 4
13165, 921, 54, -6, -26, 12, 5
13170, 921, 54, -6, -26, 12, 5
13175, 887, 62, -5, -31, 8, 6
13180, 887, 62, -5, -31, 8, 6
13185, 870, 24, -6, -38, 2, 8
13190, 870, 24, -6, -38, 2, 8
13195, 862, -49, -8, -42, -4, 10
13200, 862, -49, -8, -42, -4, 10
13205, 874, -122, -9, -41, -10, 12
13210, 874, -122, -9, -41, -10, 12
13215, 886, -182, -10, -36, -16, 13
13220, 886, -182, -10, -36, -16, 13
13225, 898, -210, -12, -31, -21, 12
13230, 898, -210, -12, -29, -26, 10
13235, 923, -220, -16, -29, -26, 10
13240, 956, -238, -22, -29, -26, 7
13245, 956, -238, -22, -29, -26, 7
13250, 980, -248, -26, -28, -24, 5
13255, 980, -248, -26, -28, -24, 5
13260, 1001, -239, -25, -24, -20, 3
13265, 1001, -239, -25, -24, -20, 3
13270, 1025, -222, -23, -19, -16, 2
13275, 1025, -222, -23, -19, -16, 2
13280, 1043, -174, -18, -14, -12, 1
13285, 1043, -174, -18, -14, -12, 1
13290, 1054, -122, -16, -11, -9, 1
13295, 1054, -122, -16, -11, -9, 1
13300, 1042, -86, -14, -12, -5, 1
13305, 1042, -86, -14, -12, -5, 1
13310, 1029, -64, -12, -13, -3, 1
13315, 1029, -64, -12, -13, -3, 1
13320, 1002, -52, -10, -15, -1, 1
13325, 1002, -52, -10, -15, -1, 1
13330, 960, -38, -8, -17, -1, 1
13335, 960, -38, -8, -17, -1, 1
13340, 944, -32, -6, -19, -4, 2
13345, 944, -32, -6, -19, -4, 2
13350, 955, -29, -5, -19, -9, 3
13355, 955, -29, -5, -19, -9, 3
13360, 980, -25, -4, -19, -15, 4
13365, 980, -25, -4, -19, -15, 4
13370, 1014, -27, -5, -19, -20, 6
13375, 1014, -27, -5, -19, -20, 6
13380, 1053, -43, -7, -20, -24, 8
13385, 1053, -43, -7, -20, -24, 8
13390, 1088, -71, -9, -22, -25, 9
13395, 1088, -71, -9, -22, -25, 9
13400, 1119, -101, -11, -24, -22, 10
13405, 1119, -101, -11, -24, -22, 10
13410, 1134, -125, -11, -24, -17, 10
13415, 1134, -125, -11, -24, -17, 10
13420, 1122, -135, -10, -25, -12, 10
13425, 1122, -135, -10, -25, -12, 10
13430, 1110, -157, -8, -25, -8, 9
13435, 1110, -157, -8, -25, -8, 9
13440, 1104, -186, -9, -26, -4, 7
13445, 1104, -186, -9, -26, -4, 7
13450, 1276, -133, -7, -30, -1, 8
13455, 1276, -133, -7, -30, -1, 8
13460, 1423, -226, -31, -37, 1, 12
13465, 1423, -226, -31, -37, 1, 12
13470, 1312, -349, -65, -26, -1, 14
13475, 1312, -349, -65, 0, -10, 15
13480, 1536, -375, -61, 0, -10, 15
13485, 1512, -345, -44, 24, 5, 22
13490, 1512, -345, -44, 24, 5, 22
13495, 1181, -373, -32, 37, 22, 26
13500, 1181, -373, -32, 37, 22, 26
13505, 1017, -401, -32, 35, 24, 23
13510, 1017, -401, -32, 35, 24, 23
13515, 951, -378, -34, 35, 18, 19
13520, 951, -378, -34, 35, 18, 19
13525, 863, -316, -32, 39, 11, 14
13530, 863, -316, -32, 39, 11, 14
13535, 752, -185, -24, 41, 4, 9
13540, 752, -185, -24, 41, 4, 9
13545, 633, -18, -17, 34, -5, 1
13550, 633, -18, -17, 34, -5, 1
13555, 516, 184, -23, 19, -15, -7
13560, 516, 184, -23, 19, -15, -7
13565, 458, 445, -33, -1, -23, -15
13570, 458, 445, -33, -1, -23, -15
13575, 517, 658, -43, -23, -28, -20
13580, 517, 658, -43, -23, -28, -20
13585, 790, 818, -42, -42, -28, -18
13590, 790, 818, -42, -42, -28, -18
13595, 1051, 558, -43, -64, -25, -3
13600, 1051, 558, -43, -64, -25, -3
13605, 1194, 188, -60, -83, -18, 11
13610, 1194, 188, -60, -83, -18, 11
13615, 1328, -139, -81, -77, -11, 14
13620, 1328, -139, -81, -77, -11, 14
13625, 1418, -324, -93, -46, 3, 11
13630, 1418, -324, -93, -46, 3, 11
13635, 1393, -325, -87, -14, 24, 7
13640, 1393, -325, -87, -14, 24, 7
13645, 1231, -238, -68, 0, 50, 3
13650, 1231, -238, -68, 0, 50, 3
13655, 1021, -136, -46, 3, 69, -1
13660, 1021, -136, -46, 3, 69, -1
13665, 813, -34, -26, 1, 73, -8
13670, 813, -34, -26, 1, 73, -8
13675, 626, 24, -17, -4, 62, -14
13680, 626, 24, -17, -4, 62, -14
13685, 508, 44, -16, -12, 44, -20
13690, 508, 44, -16, -12, 44, -20
13695, 457, 58, -15, -17, 23, -24
13700, 457, 58, -15, -17, 23, -24
13705, 532, 12, -12, -18, 0, -28
13710, 532, 12, -12, -18, 0, -28
13715, 728, -12, -21, -19, -19, -33
13720, 728, -12, -21, -12, -30, -30
13725, 793, -58, -27, -12, -30, -30
13730, 864, -160, -36, -5, -33, -29
13735, 864, -160, -36, -5, -33, -29
13740, 865, -128, -32, 8, -34, -27
13745, 865, -128, -32, 8, -34, -27
13750, 932, -184, -34, 4, -33, -25
13755, 932, -184, -34, 4, -33, -25
13760, 1033, -201, -41, 0, -22, -33
13765, 1033, -201, -41, 0, -22, -33
13770, 1050, -137, -48, 15, -6, -41
13775, 1050, -137, -48, 15, -6, -41
13780, 1000, 45, -41, 36, 4, -39
13785, 1000, 45, -41, 36, 4, -39
13790, 993, 184, -29, 44, 11, -34
13795, 993, 184, -29, 44, 11, -34
13800, 988, 250, -22, 39, 17, -31
13805, 988, 250, -22, 39, 17, -31
13810, 947, 255, -21, 30, 23, -28
13815, 947, 255, -21, 30, 23, -28
13820, 864, 237, -17, 25, 26, -24
13825, 864, 237, -17, 25, 26, -24
13830, 814, 217, -13, 22, 25, -21
13835, 814, 217, -13, 22, 25, -21
13840, 787, 177, -11, 17, 22, -18
13845, 787, 177, -11, 17, 22, -18
13850, 786, 122, -8, 14, 17, -13
13855, 786, 122, -8, 14, 17, -13
13860, 826, 45, -7, 14, 8, -10
13865, 826, 45, -7, 14, 8, -10
13870, 862, -1, -7, 17, 0, -8
13875, 862, -1, -7, 17, 0, -8
13880, 892, 9, -8, 20, -7, -9
13885, 892, 9, -8, 20, -7, -9
13890, 932, 33, -14, 19, -13, -10
13895, 932, 33, -14, 19, -13, -10
13900, 956, 46, -20, 16, -13, -11
13905, 956, 46, -20, 16, -13, -11
13910, 970, 41, -23, 15, -10, -10
13915, 970, 41, -23, 15, -10, -10
13920, 965, 32, -23, 16, -7, -9
13925, 965, 32, -23, 16, -7, -9
13930, 962, 19, -23, 18, -4, -9
13935, 962, 19, -23, 18, -4, -9
13940, 954, 4, -23, 21, -5, -9
13945, 954, 4, -23, 21, -5, -9
13950, 955, -6, -22, 24, -7, -10
13955, 955, -6, -22, 24, -7, -11
13960, 974, -15, -20, 27, -7, -11
13965, 974, -15, -18, 30, -7, -11
13970, 994, -20, -18, 30, -7, -11
13975, 995, -36, -16, 34, -7, -11
13980, 995, -36, -16, 34, -7, -11
13985, 988, -40, -16, 38, -7, -11
13990, 988, -40, -16, 38, -7, -11
13995, 970, -23, -18, 41, -6, -13
14000, 970, -23, -18, 41, -6, -13
14005, 947, -7, -20, 43, -5, -13
14010, 947, -7, -20, 43, -5, -13
14015, 946, 37, -18, 45, -4, -14
14020, 946, 37, -18, 45, -4, -14
14025, 947, 97, -15, 45, -4, -14
14030, 947, 97, -15, 45, -4, -14
14035, 935, 152, -12, 44, -3, -13
14040, 935, 152, -12, 44, -3, -13
14045, 936, 202, -11, 41, -3, -13
14050, 936, 202, -11, 41, -3, -13
14055, 960, 244, -11, 37, -4, -13
14060, 960, 244, -11, 37, -4, -13
14065, 1000, 268, -12, 33, -4, -12
14070, 1000, 268, -12, 33, -4, -12
14075, 1021, 258, -12, 29, -3, -11
14080, 1021, 258, -12, 29, -3, -11
14085, 1024, 190, -13, 28, -3, -8
14090, 1024, 190, -13, 28, -3, -8
14095, 1015, 116, -11, 30, -4, -7
14100, 1015, 116, -11, 30, -4, -7
14105, 1012, 85, -9, 31, -5, -7
14110, 1012, 85, -9, 31, -5, -7
14115, 1027, 50, -10, 28, -7, -8
14120, 1027, 50, -10, 28, -7, -8
14125, 1057, 7, -11, 27, -9, -10
14130, 1057, 7, -11, 27, -9, -10
14135, 1055, -22, -10, 29, -10, -10
14140, 1055, -22, -10, 29, -10, -10
14145, 1039, -11, -9, 33, -12, -11
14150, 1039, -11, -9, 33, -12, -11
14155, 1025, 38, -7, 37, -14, -11
14160, 1025, 38, -7, 37, -14, -11
14165, 1029, 106, -5, 39, -15, -11
14170, 1029, 106, -5, 39, -15, -11
14175, 1049, 176, -4, 40, -17, -9
14180, 1049, 176, -4, 40, -17, -9
14185, 1067, 227, -5, 40, -19, -6
14190, 1067, 227, -5, 40, -19, -6
14195, 1071, 243, -6, 41, -20, -2
14200, 1071, 243, -6, 40, -20, 1
14205, 1066, 233, -5, 40, -20, 1
14210, 1057, 188, -5, 38, -19, 5
14215, 1057, 188, -5, 38, -19, 5
14220, 1048, 152, -8, 36, -17, 7
14225, 1048, 152, -8, 36, -17, 7
14230, 1144, 55, -19, 36, -15, 7
14235, 1144, 55, -19, 36, -15, 7
14240, 1344, 68, -19, 41, -10, 5
14245, 1344, 68, -19, 41, -10, 5
14250, 1362, 225, -34, 40, -10, 1
14255, 1362, 225, -34, 40, -10, 1
14260, 1418, 296, -41, 24, -20, -3
14265, 1418, 296, -41, 24, -20, -3
14270, 1558, 323, -35, 1, -14, -8
14275, 1558, 323, -35, 1, -14, -8
14280, 1539, 319, -43, -17, 5, -13
14285, 1539, 319, -43, -17, 5, -13
14290, 1438, 259, -44, -30, 24, -14
14295, 1438, 259, -44, -30, 24, -14
14300, 1252, 152, -43, -35, 35, -11
14305, 1252, 152, -43, -35, 35, -11
14310, 1078, 126, -35, -34, 38, -6
14315, 1078, 126, -35, -34, 38, -6
14320, 884, 34, -29, -32, 33, 0
14325, 884, 34, -29, -32, 33, 0
14330, 708, -67, -26, -26, 22, 5
14335, 708, -67, -26, -26, 22, 5
14340, 578, -120, -26, -14, 4, 8
14345, 578, -120, -26, -14, 4, 8
14350, 492, -233, -41, 0, -16, 11
14355, 492, -233, -41, 0, -16, 11
14360, 452, -324, -53, 18, -32, 10
14365, 452, -324, -53, 18, -32, 10
14370, 481, -345, -53, 34, -38, 8
14375, 481, -345, -53, 34, -38, 8
14380, 631, -319, -53, 44, -44, 4
14385, 631, -319, -53, 44, -44, 4
14390, 865, -175, -54, 53, -47, -1
14395, 865, -175, -54, 53, -47, -1
14400, 1118, 39, -52, 59, -40, -5
14405, 1118, 39, -52, 59, -40, -5
14410, 1281, 214, -45, 50, -19, -3
14415, 1281, 214, -45, 50, -19, -3
14420, 1278, 262, -44, 28, 10, 0
14425, 1278, 262, -44, 28, 10, 0
14430, 1105, 200, -42, 5, 35, 2
14435, 1105, 200, -42, 5, 35, 2
14440, 907, 88, -41, -12, 48, 1
14445, 907, 88, -41, -20, 47, 0
14450, 772, -10, -40, -20, 47, 0
14455, 662, -96, -37, -19, 38, 0
14460, 662, -96, -37, -19, 38, 0
14465, 607, -157, -33, -13, 22, 2
14470, 607, -157, -33, -13, 22, 2
14475, 630, -207, -31, -5, 4, 5
14480, 630, -207, -31, -5, 4, 5
14485, 690, -232, -31, 4, -10, 8
14490, 690, -232, -31, 4, -10, 8
14495, 782, -205, -30, 12, -21, 10
14500, 782, -205, -30, 12, -21, 10
14505, 874, -133, -27, 17, -26, 10
14510, 874, -133, -27, 17, -26, 10
14515, 938, -111, -33, 17, -25, 9
14520, 938, -111, -33, 17, -25, 9
14525, 999, 30, -26, 16, -19, 7
14530, 999, 30, -26, 16, -19, 7
14535, 1010, 62, -26, 12, -14, 8
14540, 1010, 62, -26, 12, -14, 8
14545, 1022, 90, -26, 7, -7, 8
14550, 1022, 90, -26, 7, -7, 8
14555, 1014, 97, -26, 1, -2, 10
14560, 1014, 97, -26, 1, -2, 10
14565, 1000, 79, -25, -3, 0, 12
14570, 1000, 79, -25, -3, 0, 12
14575, 978, 48, -24, -7, 1, 14
14580, 978, 48, -24, -7, 1, 14
14585, 951, 23, -22, -10, 1, 14
14590, 951, 23, -22, -10, 1, 14
14595, 921, 3, -20, -13, 0, 15
14600, 921, 3, -20, -13, 0, 15
14605, 885, -15, -20, -15, 0, 14
14610, 885, -15, -20, -15, 0, 14
14615, 845, -33, -21, -16, -1, 14
14620, 845, -33, -21, -16, -1, 14
14625, 812, -39, -22, -15, -2, 12
14630, 812, -39, -22, -15, -2, 12
14635, 805, -33, -19, -15, -2, 10
14640, 805, -33, -19, -15, -2, 10
14645, 826, -39, -17, -14, -2, 9
14650, 826, -39, -17, -14, -2, 9
14655, 878, -65, -16, -14, -3, 7
14660, 878, -65, -16, -14, -3, 7
14665, 958, -104, -16, -13, -4, 5
14670, 958, -104, -16, -13, -4, 5
14675, 1057, -137, -17, -11, -4, 3
14680, 1057, -137, -17, -11, -4, 3
14685, 1134, -140, -17, -10, 0, 2
14690, 1134, -140, -17, -10, 6, 0
14695, 1154, -116, -17, -10, 6, 0
14700, 1095, -89, -16, -12, 15, -1
14705, 1095, -89, -16, -12, 15, -1
14710, 950, -79, -14, -14, 22, -1
14715, 950, -79, -14, -14, 22, -1
14720, 840, -134, -9, -13, 22, -2
14725, 840, -134, -9, -13, 22, -2
14730, 872, -36, -10, -14, 19, -9
14735, 872, -36, -10, -14, 19, -9
14740, 752, -99, -11, -13, 16, -7
14745, 752, -99, -11, -13, 16, -7
14750, 717, -23, -3, -8, 6, -5
14755, 717, -23, -3, -8, 6, -5
14760, 790, -29, -6, -9, -6, -5
14765, 790, -29, -6, -9, -6, -5
14770, 884, 4, -10, -6, -15, -5
14775, 884, 4, -10, -6, -15, -5
14780, 990, 75, -11, -4, -20, -4
14785, 990, 75, -11, -4, -20, -4
14790, 1063, 85, -13, -5, -19, -2
14795, 1063, 85, -13, -5, -19, -2
14800, 1121, 128, -14, -9, -14, 0
14805, 1121, 128, -14, -9, -14, 0
14810, 1121, 82, -16, -20, -7, 2
14815, 1121, 82, -16, -20, -7, 2
14820, 1080, -9, -18, -27, 0, 6
14825, 1080, -9, -18, -27, 0, 6
14830, 1006, -85, -17, -28, 3, 8
14835, 1006, -85, -17, -28, 3, 8
14840, 950, -127, -15, -28, 2, 9
14845, 950, -127, -15, -28, 2, 9
14850, 912, -143, -15, -28, 0, 11
14855, 912, -143, -15, -28, 0, 11
14860, 913, -142, -17, -29, -5, 11
14865, 913, -142, -17, -29, -5, 11
14870, 948, -130, -19, -29, -9, 10
14875, 948, -130, -19, -29, -9, 10
14880, 1011, -91, -18, -28, -12, 9
14885, 1011, -91, -18, -28, -12, 9
14890, 1091, -50, -17, -28, -11, 9
14895, 1091, -50, -17, -28, -11, 9
14900, 1160, -23, -15, -30, -6, 9
14905, 1160, -23, -15, -30, -6, 9
14910, 1192, -26, -13, -33, 1, 9
14915, 1192, -26, -13, -33, 1, 9
14920, 1189, -54, -10, -36, 10, 9
14925, 1189, -54, -10, -36, 18, 8
14930, 1161, -100, -8, -39, 18, 8
14935, 1161, -100, -7, -40, 25, 7
14940, 1123, -142, -7, -40, 25, 7
14945, 1071, -173, -4, -40, 29, 7
14950, 1071, -173, -4, -40, 29, 7
14955, 1015, -202, -2, -40, 28, 8
14960, 1015, -202, -2, -40, 28, 8
14965, 979, -217, 0, -39, 24, 7
14970, 979, -217, 0, -39, 24, 7
14975, 980, -198, 2, -36, 17, 5
14980, 980, -198, 2, -36, 17, 5
14985, 994, -143, 2, -34, 10, 3
14990, 994, -143, 2, -34, 10, 3
14995, 1063, -21, 1, -34, 4, 2
15000, 1063, -21, 1, -34, 4, 2
15005, 1356, -24, -6, -40, -1, 3
15010, 1356, -24, -6, -40, -1, 3
15015, 1546, -108, -30, -40, -3, 11
15020, 1546, -108, -30, -40, -3, 11
15025, 1490, -221, -49, -31, -10, 19
15030, 1490, -221, -49, -31, -10, 19
15035, 1518, -380, -55, -18, -13, 24
15040, 1518, -380, -55, -18, -13, 24
15045, 1443, -462, -51, -1, 1, 27
15050, 1443, -462, -51, -1, 1, 27
15055, 1194, -496, -45, 10, 18, 27
15060, 1194, -496, -45, 10, 18, 27
15065, 986, -468, -39, 21, 21, 25
15070, 986, -468, -39, 21, 21, 25
15075, 845, -419, -35, 30, 14, 19
15080, 845, -419, -35, 30, 14, 19
15085, 715, -323, -30, 35, 5, 10
15090, 715, -323, -30, 35, 5, 10
15095, 602, -203, -22, 35, -4, 0
15100, 602, -203, -22, 35, -4, 0
15105, 562, -4, -20, 31, -19, -15
15110, 562, -4, -20, 31, -19, -15
15115, 612, 263, -24, 22, -30, -28
15120, 612, 263, -24, 22, -30, -28
15125, 671, 482, -38, 9, -34, -34
15130, 671, 482, -38, 9, -34, -34
15135, 740, 601, -47, -7, -33, -32
15140, 740, 601, -47, -7, -33, -32
15145, 868, 559, -54, -22, -31, -23
15150, 868, 559, -54, -22, -31, -23
15155, 1014, 346, -54, -35, -25, -11
15160, 1014, 346, -54, -35, -25, -11
15165, 1128, 158, -51, -40, -16, -3
15170, 1128, 158, -51, -36, -4, -1
15175, 1208, 34, -53, -36, -4, -1
15180, 1214, -13, -53, -27, 11, -2
15185, 1214, -13, -53, -27, 11, -2
15190, 1149, -29, -47, -20, 27, -4
15195, 1149, -29, -47, -20, 27, -4
15200, 1020, -44, -40, -15, 36, -6
15205, 1020, -44, -40, -15, 36, -6
15210, 888, -49, -34, -12, 38, -8
15215, 888, -49, -34, -12, 38, -8
15220, 776, -40, -28, -10, 33, -11
15225, 776, -40, -28, -10, 33, -11
15230, 686, -34, -24, -8, 25, -15
15235, 686, -34, -24, -8, 25, -15
15240, 639, 0, -19, -5, 14, -20
15245, 639, 0, -19, -5, 14, -20
15250, 654, 49, -17, -3, 1, -25
15255, 654, 49, -17, -3, 1, -25
15260, 720, 74, -17, -3, -10, -29
15265, 720, 74, -17, -3, -10, -29
15270, 808, 60, -20, -3, -19, -30
15275, 808, 60, -20, -3, -19, -30
15280, 883, 30, -23, -3, -23, -28
15285, 883, 30, -23, -3, -23, -28
15290, 925, 17, -25, -1, -23, -26
15295, 925, 17, -25, -1, -23, -26
15300, 948, 12, -26, 0, -21, -24
15305, 948, 12, -26, 0, -21, -24
15310, 958, 16, -26, 1, -18, -22
15315, 958, 16, -26, 1, -18, -22
15320, 952, 20, -26, 2, -12, -22
15325, 952, 20, -26, 2, -12, -22
15330, 960, 9, -25, 3, -6, -22
15335, 960, 9, -25, 3, -6, -22
15340, 948, 40, -26, 7, 0, -24
15345, 948, 40, -26, 7, 0, -24
15350, 923, 143, -15, 11, 4, -23
15355, 923, 143, -15, 11, 4, -23
15360, 968, 98, -20, 3, 5, -22
15365, 968, 98, -20, 3, 5, -22
15370, 977, 67, -28, 6, 10, -25
15375, 977, 67, -28, 6, 10, -25
15380, 875, 127, -19, 20, 13, -22
15385, 875, 127, -19, 20, 13, -22
15390, 813, 158, -9, 22, 9, -16
15395, 813, 158, -9, 22, 9, -16
15400, 819, 129, -8, 16, 2, -12
15405, 819, 129, -8, 16, 2, -12
15410, 890, 108, -10, 14, -5, -10
15415, 890, 108, -10, 15, -8, -9
15420, 961, 108, -14, 15, -8, -9
15425, 989, 105, -16, 15, -6, -7
15430, 989, 105, -16, 15, -6, -7
15435, 985, 94, -17, 14, -5, -5
15440, 985, 94, -17, 14, -5, -5
15445, 979, 81, -16, 15, -5, -3
15450, 979, 81, -16, 15, -5, -3
15455, 1001, 67, -15, 15, -5, -3
15460, 1001, 67, -15, 15, -5, -3
15465, 1023, 58, -14, 16, -3, -2
15470, 1023, 58, -14, 16, -3, -2
15475, 1028, 61, -16, 15, 0, -3
15480, 1028, 61, -16, 15, 0, -3
15485, 1008, 73, -17, 15, 3, -4
15490, 1008, 73, -17, 15, 3, -4
15495, 1006, 74, -15, 15, 7, -5
15500, 1006, 74, -15, 15, 7, -5
15505, 959, 84, -12, 17, 10, -5
15510, 959, 84, -12, 17, 10, -5
15515, 913, 105, -6, 19, 9, -4
15520, 913, 105, -6, 19, 9, -4
15525, 940, 91, -8, 17, 5, -5
15530, 940, 91, -8, 17, 5, -5
15535, 982, 70, -13, 15, 4, -5
15540, 982, 70, -13, 15, 4, -5
15545, 971, 58, -14, 17, 5, -4
15550, 971, 58, -14, 17, 5, -4
15555, 948, 61, -12, 19, 7, -3
15560, 948, 61, -12, 19, 7, -3
15565, 911, 71, -9, 20, 7, -3
15570, 911, 71, -9, 20, 7, -3
15575, 892, 87, -6, 20, 6, -3
15580, 892, 87, -6, 20, 6, -3
15585, 894, 100, -5, 19, 4, -4
15590, 894, 100, -5, 19, 4, -4
15595, 896, 108, -6, 18, 1, -6
15600, 896, 108, -6, 18, 1, -6
15605, 894, 117, -8, 19, -2, -6
15610, 894, 117, -8, 19, -2, -6
15615, 908, 122, -9, 20, -7, -7
15620, 908, 122, -9, 20, -7, -7
15625, 949, 129, -11, 21, -12, -7
15630, 949, 129, -11, 21, -12, -7
15635, 1010, 133, -9, 21, -15, -7
15640, 1010, 133, -9, 21, -15, -7
15645, 1079, 120, -10, 20, -16, -6
15650, 1079, 120, -10, 20, -16, -6
15655, 1128, 108, -13, 20, -14, -5
15660, 1128, 108, -13, 22, -10, -4
15665, 1161, 109, -15, 22, -10, -4
15670, 1179, 110, -13, 24, -5, -4
15675, 1179, 110, -13, 24, -5, -4
15680, 1164, 111, -9, 25, 0, -3
15685, 1164, 111, -9, 25, 0, -3
15690, 1138, 94, -7, 27, 3, -4
15695, 1138, 94, -7, 27, 3, -4
15700, 1092, 89, -4, 30, 3, -5
15705, 1092, 89, -4, 30, 3, -5
15710, 1021, 90, 0, 33, 0, -5
15715, 1021, 90, 0, 33, 0, -5
15720, 1001, 94, 2, 33, -5, -7
15725, 1001, 94, 2, 33, -5, -7
15730, 1034, 103, 1, 34, -12, -8
15735, 1034, 103, 1, 34, -12, -8
15740, 1082, 122, 0, 35, -17, -8
15745, 1082, 122, 0, 35, -17, -8
15750, 1116, 161, -1, 36, -18, -7
15755, 1116, 161, -1, 36, -18, -7
15760, 1131, 197, -1, 35, -16, -6
15765, 1131, 197, -1, 35, -16, -6
15770, 1109, 226, -2, 34, -11, -4
15775, 1109, 226, -2, 34, -11, -4
15780, 1066, 260, -3, 32, -6, -2
15785, 1066, 260, -3, 32, -6, -2
15790, 1137, 223, -8, 30, -4, -2
15795, 1137, 223, -8, 30, -4, -2
15800, 1301, 201, -8, 32, -1, -2
15805, 1301, 201, -8, 32, -1, -2
15810, 1233, 230, -29, 33, -4, -5
15815, 1233, 230, -29, 33, -4, -5
15820, 1279, 231, -33, 29, -12, -9
15825, 1279, 231, -33, 29, -12, -9
15830, 1408, 297, -26, 19, -4, -15
15835, 1408, 297, -26, 19, -4, -15
15840, 1388, 386, -37, 5, 9, -18
15845, 1388, 386, -37, 5, 9, -18
15850, 1275, 325, -49, -8, 24, -16
15855, 1275, 325, -49, -8, 24, -16
15860, 1144, 242, -45, -14, 33, -11
15865, 1144, 242, -45, -14, 33, -11
15870, 950, 208, -40, -17, 34, -6
15875, 950, 208, -40, -17, 34, -6
15880, 749, 96, -43, -21, 25, -2
15885, 749, 96, -43, -21, 25, -2
15890, 601, -57, -44, -19, 13, 0
15895, 601, -57, -44, -19, 0, 3
15900, 490, -164, -41, -10, 0, 3
15905, 490, -164, -43, 0, -16, 7
15910, 430, -274, -43, 0, -16, 7
15915, 488, -400, -45, 7, -28, 7
15920, 488, -400, -45, 7, -28, 7
15925, 610, -433, -44, 20, -36, 5
15930, 610, -433, -44, 20, -36, 5
15935, 804, -345, -45, 42, -45, 0
15940, 804, -345, -45, 42, -45, 0
15945, 1064, -145, -46, 61, -47, -8
15950, 1064, -145, -46, 61, -47, -8
15955, 1263, 69, -46, 63, -35, -10
15960, 1263, 69, -46, 63, -35, -10
15965, 1320, 197, -44, 50, -11, -9
15970, 1320, 197, -44, 50, -11, -9
15975, 1243, 239, -41, 33, 16, -7
15980, 1243, 239, -41, 33, 16, -7
15985, 1106, 262, -33, 18, 36, -7
15990, 1106, 262, -33, 18, 36, -7
15995, 976, 244, -28, 3, 45, -6
16000, 976, 244, -28, 3, 45, -6
16005, 880, 183, -26, -6, 44, -3
16010, 880, 183, -26, -6, 44, -3
16015, 809, 117, -25, -8, 35, 1
16020, 809, 117, -25, -8, 35, 1
16025, 776, 61, -21, -4, 22, 7
16030, 776, 61, -21, -4, 22, 7
16035, 785, 0, -18, -1, 9, 12
16040, 785, 0, -18, -1, 9, 12
16045, 821, -72, -18, 0, 0, 15
16050, 821, -72, -18, 0, 0, 15
16055, 862, -110, -20, -1, -6, 16
16060, 862, -110, -20, -1, -6, 16
16065, 897, -80, -19, 0, -10, 15
16070, 897, -80, -19, 0, -10, 15
16075, 927, -45, -21, 0, -13, 13
16080, 927, -45, -21, 0, -13, 13
16085, 947, 6, -23, 0, -14, 12
16090, 947, 6, -23, 0, -14, 12
16095, 971, 68, -22, -1, -15, 12
16100, 971, 68, -22, -1, -15, 12
16105, 989, 122, -21, -4, -13, 12
16110, 989, 122, -21, -4, -13, 12
16115, 1007, 138, -21, -9, -10, 14
16120, 1007, 138, -21, -9, -10, 14
16125, 952, 131, -17, -14, -7, 17
16130, 952, 131, -17, -14, -7, 17
16135, 980, 80, -19, -18, -5, 16
16140, 980, 80, -19, -19, -2, 18
16145, 928, 37, -18, -19, -2, 18
16150, 907, -16, -17, -21, 0, 17
16155, 907, -16, -17, -21, 0, 17
16160, 866, -36, -13, -20, 0, 17
16165, 866, -36, -13, -20, 0, 17
16170, 820, -46, -10, -20, 0, 16
16175, 820, -46, -10, -20, 0, 16
16180, 803, -60, -10, -21, -4, 14
16185, 803, -60, -10, -21, -4, 14
16190, 811, -69, -10, -21, -8, 11
16195, 811, -69, -10, -21, -8, 11
16200, 841, -75, -11, -20, -11, 8
16205, 841, -75, -11, -20, -11, 8
16210, 882, -78, -11, -19, -12, 5
16215, 882, -78, -11, -19, -12, 5
16220, 925, -78, -11, -18, -12, 4
16225, 925, -78, -11, -18, -12, 4
16230, 931, -140, -12, -16, -13, 5
16235, 931, -140, -12, -16, -13, 5
16240, 1071, -102, -14, -15, -11, 0
16245, 1071, -102, -14, -15, -11, 0
16250, 1042, -130, -20, -16, -4, 0
16255, 1042, -130, -20, -16, -4, 0
16260, 1005, -62, -14, -11, 0, 0
16265, 1005, -62, -14, -11, 0, 0
16270, 1010, -64, -15, -14, 4, -3
16275, 1010, -64, -15, -14, 4, -3
16280, 949, -13, -9, -11, 7, -4
16285, 949, -13, -9, -11, 7, -4
16290, 881, 21, -6, -9, 5, -4
16295, 881, 21, -6, -9, 5, -4
16300, 843, 67, -2, -10, -1, -4
16305, 843, 67, -2, -10, -1, -4
16310, 853, 111, -3, -14, -10, -3
16315, 853, 111, -3, -14, -10, -3
16320, 883, 115, -6, -19, -19, 0
16325, 883, 115, -6, -19, -19, 0
16330, 922, 93, -9, -21, -26, 3
16335, 922, 93, -9, -21, -26, 3
16340, 980, 84, -11, -19, -31, 6
16345, 980, 84, -11, -19, -31, 6
